timestamp,heart rate zone type,kcal,data source
2021-01-05T09:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T09:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T09:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36043,Fitbit App
2021-01-05T10:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.537092,Fitbit App
2021-01-05T10:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4964620000000002,Fitbit App
2021-01-05T10:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T10:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T11:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:06:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:07:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:08:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:09:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:10:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:11:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:12:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:13:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:14:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:15:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:16:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:17:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:18:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:19:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:20:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:21:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:22:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:23:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:24:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:25:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:46:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:47:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:48:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:49:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.265008,Fitbit App
2021-01-05T12:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.36042,Fitbit App
2021-01-05T12:52:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T12:53:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T12:54:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T12:55:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T12:56:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T12:57:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T12:58:00Z,LIGHT,3.537092,Fitbit App
2021-01-05T12:59:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:00:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:01:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:02:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:03:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:04:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:05:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T13:06:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:07:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:08:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:09:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:10:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:11:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:12:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:13:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:14:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:15:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:16:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:17:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:18:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:19:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:20:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:21:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:22:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:23:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:24:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:25:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:26:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:27:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:28:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:29:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:30:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:31:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:32:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:33:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:34:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:35:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:36:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:37:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:38:00Z,LIGHT,3.265008,Fitbit App
2021-01-05T13:39:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:40:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:41:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:42:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:43:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:44:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:45:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:46:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:47:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:48:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:49:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:50:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:51:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:52:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:53:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:54:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:55:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:56:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T13:57:00Z,LIGHT,2.9929240000000004,Fitbit App
2021-01-05T13:58:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T13:59:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:00:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:01:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:02:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:03:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:04:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:05:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:06:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:07:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:08:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:09:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:10:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:11:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:12:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:13:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:14:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:15:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:16:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:17:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:18:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:19:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:20:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:21:00Z,LIGHT,3.537092,Fitbit App
2021-01-05T14:22:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:23:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:24:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:25:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:26:00Z,LIGHT,1.36042,Fitbit App
2021-01-05T14:27:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:28:00Z,LIGHT,1.4964620000000002,Fitbit App
2021-01-05T14:29:00Z,LIGHT,3.265008,Fitbit App
2021-01-05T14:30:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T14:31:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T14:32:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T14:33:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T14:34:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T14:35:00Z,LIGHT,3.537092,Fitbit App
2021-01-05T14:36:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T14:37:00Z,LIGHT,3.537092,Fitbit App
2021-01-05T14:38:00Z,LIGHT,4.353344,Fitbit App
2021-01-05T14:39:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T14:40:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T14:41:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T14:42:00Z,LIGHT,3.537092,Fitbit App
2021-01-05T14:43:00Z,LIGHT,4.08126,Fitbit App
2021-01-05T14:44:00Z,LIGHT,1.768546,Fitbit App
2021-01-05T14:45:00Z,LIGHT,4.897512,Fitbit App
2021-01-05T14:46:00Z,LIGHT,5.169595999999999,Fitbit App
2021-01-05T14:47:00Z,LIGHT,3.537092,Fitbit App
2021-01-05T14:48:00Z,LIGHT,4.08126,Fitbit App
2021-01-05T14:49:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T14:50:00Z,LIGHT,1.632504,Fitbit App
2021-01-05T14:51:00Z,LIGHT,1.632504,Fitbit App
2021-01-05T14:52:00Z,LIGHT,3.265008,Fitbit App
2021-01-05T14:53:00Z,LIGHT,4.897512,Fitbit App
2021-01-05T14:54:00Z,LIGHT,4.353344,Fitbit App
2021-01-05T14:55:00Z,LIGHT,3.8091759999999995,Fitbit App
2021-01-05T14:56:00Z,LIGHT,2.04063,Fitbit App
2021-01-05T14:57:00Z,LIGHT,4.08126,Fitbit App
