timestamp,heart rate zone type,kcal,data source
2025-01-19T07:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:41:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:42:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:43:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:44:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:45:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:45:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.548904,Fitbit App
2025-01-19T07:46:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.844646,Fitbit App
2025-01-19T07:47:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,5.91484,Fitbit App
2025-01-19T07:48:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.140388,Fitbit App
2025-01-19T07:49:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.548904,Fitbit App
2025-01-19T07:50:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.844646,Fitbit App
2025-01-19T07:51:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:52:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:53:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.548904,Fitbit App
2025-01-19T07:54:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.548904,Fitbit App
2025-01-19T07:55:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:56:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:57:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:58:30Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.47871,Fitbit App
2025-01-19T07:59:00Z,LIGHT,3.548904,Fitbit App
2025-01-19T08:00:00Z,LIGHT,3.844646,Fitbit App
2025-01-19T08:01:00Z,LIGHT,4.140388,Fitbit App
2025-01-19T08:02:00Z,LIGHT,3.844646,Fitbit App
2025-01-19T08:03:00Z,LIGHT,3.844646,Fitbit App
2025-01-19T08:04:00Z,LIGHT,4.43613,Fitbit App
2025-01-19T08:05:00Z,LIGHT,4.140388,Fitbit App
2025-01-19T08:06:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:07:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:08:00Z,LIGHT,4.140388,Fitbit App
2025-01-19T08:09:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:10:00Z,LIGHT,2.218065,Fitbit App
2025-01-19T08:11:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:12:00Z,LIGHT,4.731872,Fitbit App
2025-01-19T08:13:00Z,LIGHT,4.731872,Fitbit App
2025-01-19T08:14:00Z,LIGHT,5.027614,Fitbit App
2025-01-19T08:15:00Z,LIGHT,5.323356,Fitbit App
2025-01-19T08:16:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:17:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:18:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:19:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:20:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:21:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:22:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:23:00Z,LIGHT,1.922323,Fitbit App
2025-01-19T08:24:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:25:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:26:00Z,LIGHT,3.844672,Fitbit App
2025-01-19T08:27:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:28:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:29:00Z,LIGHT,4.140416,Fitbit App
2025-01-19T08:30:00Z,LIGHT,4.140416,Fitbit App
2025-01-19T08:31:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:32:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:33:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:34:00Z,LIGHT,4.731904,Fitbit App
2025-01-19T08:35:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:36:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:37:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:38:00Z,LIGHT,4.43616,Fitbit App
2025-01-19T08:39:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:40:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:41:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:42:00Z,LIGHT,5.323392,Fitbit App
2025-01-19T08:43:00Z,LIGHT,2.21808,Fitbit App
2025-01-19T08:44:00Z,LIGHT,3.844672,Fitbit App
2025-01-19T08:45:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:46:00Z,LIGHT,1.774464,Fitbit App
2025-01-19T08:47:00Z,LIGHT,1.774464,Fitbit App
2025-01-19T08:48:00Z,LIGHT,1.774464,Fitbit App
2025-01-19T08:49:00Z,LIGHT,4.731904,Fitbit App
2025-01-19T08:50:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:51:00Z,LIGHT,1.922336,Fitbit App
2025-01-19T08:52:00Z,LIGHT,1.774464,Fitbit App
2025-01-19T08:53:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T08:54:00Z,LIGHT,4.1404440000000005,Fitbit App
2025-01-19T08:55:00Z,LIGHT,1.7744760000000002,Fitbit App
2025-01-19T08:56:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T08:57:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T08:58:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T08:59:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:00:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:01:00Z,LIGHT,2.218095,Fitbit App
2025-01-19T09:02:00Z,LIGHT,4.731936,Fitbit App
2025-01-19T09:03:00Z,LIGHT,2.218095,Fitbit App
2025-01-19T09:04:00Z,LIGHT,2.0702220000000002,Fitbit App
2025-01-19T09:05:00Z,LIGHT,5.027682,Fitbit App
2025-01-19T09:06:00Z,LIGHT,5.027682,Fitbit App
2025-01-19T09:07:00Z,LIGHT,2.218095,Fitbit App
2025-01-19T09:08:00Z,LIGHT,2.218095,Fitbit App
2025-01-19T09:09:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:10:00Z,LIGHT,2.218095,Fitbit App
2025-01-19T09:11:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:12:00Z,LIGHT,4.731936,Fitbit App
2025-01-19T09:13:00Z,LIGHT,4.731936,Fitbit App
2025-01-19T09:14:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:15:00Z,LIGHT,1.6266030000000002,Fitbit App
2025-01-19T09:16:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:17:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:18:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:19:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:20:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:21:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:22:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:23:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:24:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:25:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:26:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:27:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:28:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:29:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:30:00Z,LIGHT,3.844698,Fitbit App
2025-01-19T09:31:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:32:00Z,LIGHT,1.7744760000000002,Fitbit App
2025-01-19T09:33:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:34:00Z,LIGHT,1.6266030000000002,Fitbit App
2025-01-19T09:35:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:36:00Z,LIGHT,1.6266030000000002,Fitbit App
2025-01-19T09:37:00Z,LIGHT,1.6266030000000002,Fitbit App
2025-01-19T09:38:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:39:00Z,LIGHT,3.5489520000000003,Fitbit App
2025-01-19T09:40:00Z,LIGHT,1.6266030000000002,Fitbit App
2025-01-19T09:41:00Z,LIGHT,1.47873,Fitbit App
2025-01-19T09:42:00Z,LIGHT,3.844698,Fitbit App
2025-01-19T09:43:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:44:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:45:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:46:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:47:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:48:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:49:00Z,LIGHT,1.922349,Fitbit App
2025-01-19T09:50:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T09:51:00Z,LIGHT,2.21811,Fitbit App
2025-01-19T09:52:00Z,LIGHT,2.21811,Fitbit App
2025-01-19T09:53:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T09:54:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T09:55:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T09:56:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T09:57:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T09:58:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T09:59:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:00:00Z,LIGHT,3.844724,Fitbit App
2025-01-19T10:01:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:02:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:03:00Z,LIGHT,3.844724,Fitbit App
2025-01-19T10:04:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:05:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:06:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:07:00Z,LIGHT,4.140472,Fitbit App
2025-01-19T10:08:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:09:00Z,LIGHT,4.140472,Fitbit App
2025-01-19T10:10:00Z,LIGHT,4.140472,Fitbit App
2025-01-19T10:11:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:12:00Z,LIGHT,4.140472,Fitbit App
2025-01-19T10:13:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:14:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:15:00Z,LIGHT,2.21811,Fitbit App
2025-01-19T10:16:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:17:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:18:00Z,LIGHT,1.922362,Fitbit App
2025-01-19T10:19:00Z,LIGHT,3.8447500000000003,Fitbit App
2025-01-19T10:20:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:21:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:22:00Z,LIGHT,4.43625,Fitbit App
2025-01-19T10:23:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:24:00Z,LIGHT,4.43625,Fitbit App
2025-01-19T10:25:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:26:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:27:00Z,LIGHT,5.02775,Fitbit App
2025-01-19T10:28:00Z,LIGHT,4.732,Fitbit App
2025-01-19T10:29:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:30:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:31:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:32:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:33:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:34:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:35:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:36:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:37:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:38:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:39:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:40:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:41:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:42:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:43:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:44:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:45:00Z,LIGHT,4.140499999999999,Fitbit App
2025-01-19T10:46:00Z,LIGHT,4.43625,Fitbit App
2025-01-19T10:47:00Z,LIGHT,5.915,Fitbit App
2025-01-19T10:48:00Z,LIGHT,4.732,Fitbit App
2025-01-19T10:49:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:50:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:51:00Z,LIGHT,4.140499999999999,Fitbit App
2025-01-19T10:52:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T10:53:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:54:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:55:00Z,LIGHT,1.6266250000000002,Fitbit App
2025-01-19T10:56:00Z,LIGHT,1.47875,Fitbit App
2025-01-19T10:57:00Z,LIGHT,3.549,Fitbit App
2025-01-19T10:58:00Z,LIGHT,4.43625,Fitbit App
2025-01-19T10:59:00Z,LIGHT,4.732,Fitbit App
2025-01-19T11:00:00Z,LIGHT,1.9223750000000002,Fitbit App
2025-01-19T11:01:00Z,LIGHT,4.140499999999999,Fitbit App
2025-01-19T11:02:00Z,LIGHT,4.43625,Fitbit App
2025-01-19T11:03:00Z,LIGHT,7.985250000000001,Fitbit App
2025-01-19T11:04:00Z,LIGHT,9.75975,Fitbit App
2025-01-19T11:05:00Z,LIGHT,10.647,Fitbit App
2025-01-19T11:06:00Z,LIGHT,8.8725,Fitbit App
2025-01-19T11:07:00Z,LIGHT,6.506500000000001,Fitbit App
2025-01-19T11:08:00Z,LIGHT,8.8725,Fitbit App
2025-01-19T11:09:00Z,LIGHT,8.280999999999999,Fitbit App
2025-01-19T11:10:00Z,LIGHT,6.21075,Fitbit App
2025-01-19T11:11:00Z,LIGHT,6.21075,Fitbit App
2025-01-19T11:12:00Z,LIGHT,9.16825,Fitbit App
2025-01-19T11:13:00Z,LIGHT,7.098,Fitbit App
2025-01-19T11:14:00Z,LIGHT,6.506500000000001,Fitbit App
2025-01-19T11:15:00Z,LIGHT,6.21075,Fitbit App
2025-01-19T11:16:00Z,LIGHT,7.098048,Fitbit App
2025-01-19T11:17:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:18:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:19:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:20:00Z,LIGHT,1.774512,Fitbit App
2025-01-19T11:21:00Z,LIGHT,4.140528,Fitbit App
2025-01-19T11:22:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:23:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:24:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:25:00Z,LIGHT,4.732032,Fitbit App
2025-01-19T11:26:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:27:00Z,LIGHT,4.140528,Fitbit App
2025-01-19T11:28:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:29:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:30:00Z,LIGHT,1.9223880000000002,Fitbit App
2025-01-19T11:31:00Z,LIGHT,4.43628,Fitbit App
2025-01-19T11:32:00Z,LIGHT,4.732032,Fitbit App
2025-01-19T11:33:00Z,LIGHT,5.619288,Fitbit App
2025-01-19T11:34:00Z,LIGHT,9.168312,Fitbit App
2025-01-19T11:35:00Z,LIGHT,8.576808,Fitbit App
2025-01-19T11:36:00Z,LIGHT,10.351320000000001,Fitbit App
2025-01-19T11:37:00Z,LIGHT,10.942824000000002,Fitbit App
2025-01-19T11:38:00Z,LIGHT,9.759816,Fitbit App
2025-01-19T11:39:00Z,LIGHT,10.351320000000001,Fitbit App
2025-01-19T11:40:00Z,LIGHT,9.464064,Fitbit App
2025-01-19T11:41:00Z,LIGHT,5.619288,Fitbit App
2025-01-19T11:42:00Z,LIGHT,5.0277840000000005,Fitbit App
2025-01-19T11:43:00Z,LIGHT,2.070264,Fitbit App
2025-01-19T11:44:00Z,LIGHT,4.732064,Fitbit App
2025-01-19T11:45:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T11:46:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T11:47:00Z,LIGHT,4.140555999999999,Fitbit App
2025-01-19T11:48:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T11:49:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T11:50:00Z,LIGHT,1.626647,Fitbit App
2025-01-19T11:51:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T11:52:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T11:53:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T11:54:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T11:55:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T11:56:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T11:57:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T11:58:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T11:59:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:00:00Z,LIGHT,3.844802,Fitbit App
2025-01-19T12:01:00Z,LIGHT,4.140555999999999,Fitbit App
2025-01-19T12:02:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:03:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:04:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:05:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:06:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:07:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:08:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:09:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:10:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:11:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:12:00Z,LIGHT,1.626647,Fitbit App
2025-01-19T12:13:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:14:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:15:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:16:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:17:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:18:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:19:00Z,LIGHT,1.7745239999999998,Fitbit App
2025-01-19T12:20:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:21:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:22:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:23:00Z,LIGHT,1.626647,Fitbit App
2025-01-19T12:24:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:25:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:26:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:27:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:28:00Z,LIGHT,1.47877,Fitbit App
2025-01-19T12:29:00Z,LIGHT,1.626647,Fitbit App
2025-01-19T12:30:00Z,LIGHT,3.844802,Fitbit App
2025-01-19T12:31:00Z,LIGHT,4.140555999999999,Fitbit App
2025-01-19T12:32:00Z,LIGHT,4.140555999999999,Fitbit App
2025-01-19T12:33:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:34:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:35:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:36:00Z,LIGHT,4.140555999999999,Fitbit App
2025-01-19T12:37:00Z,LIGHT,2.218155,Fitbit App
2025-01-19T12:38:00Z,LIGHT,2.218155,Fitbit App
2025-01-19T12:39:00Z,LIGHT,2.218155,Fitbit App
2025-01-19T12:40:00Z,LIGHT,1.922401,Fitbit App
2025-01-19T12:41:00Z,LIGHT,2.2181699999999998,Fitbit App
2025-01-19T12:42:00Z,LIGHT,2.2181699999999998,Fitbit App
2025-01-19T12:43:00Z,LIGHT,1.922414,Fitbit App
2025-01-19T12:44:00Z,LIGHT,2.2181699999999998,Fitbit App
2025-01-19T12:45:00Z,LIGHT,4.732096,Fitbit App
2025-01-19T12:46:00Z,LIGHT,2.2181699999999998,Fitbit App
2025-01-19T12:47:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T12:48:00Z,LIGHT,1.922414,Fitbit App
2025-01-19T12:49:00Z,LIGHT,1.922414,Fitbit App
2025-01-19T12:50:00Z,LIGHT,4.732096,Fitbit App
2025-01-19T12:51:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T12:52:00Z,LIGHT,4.140584,Fitbit App
2025-01-19T12:53:00Z,LIGHT,1.922414,Fitbit App
2025-01-19T12:54:00Z,LIGHT,1.922414,Fitbit App
2025-01-19T12:55:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T12:56:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T12:57:00Z,LIGHT,1.47878,Fitbit App
2025-01-19T12:58:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T12:59:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:00:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:01:00Z,LIGHT,1.922414,Fitbit App
2025-01-19T13:02:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:03:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:04:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:05:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:06:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:07:00Z,LIGHT,1.47878,Fitbit App
2025-01-19T13:08:00Z,LIGHT,1.6266580000000002,Fitbit App
2025-01-19T13:09:00Z,LIGHT,1.774536,Fitbit App
2025-01-19T13:10:00Z,LIGHT,4.43637,Fitbit App
2025-01-19T13:11:00Z,LIGHT,7.985466000000001,Fitbit App
2025-01-19T13:12:00Z,LIGHT,5.323644000000001,Fitbit App
2025-01-19T13:13:00Z,LIGHT,1.922427,Fitbit App
2025-01-19T13:14:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:15:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:16:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:17:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:18:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:19:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:20:00Z,LIGHT,1.922427,Fitbit App
2025-01-19T13:21:00Z,LIGHT,1.922427,Fitbit App
2025-01-19T13:22:00Z,LIGHT,1.922427,Fitbit App
2025-01-19T13:23:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:24:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:25:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:26:00Z,LIGHT,3.844854,Fitbit App
2025-01-19T13:27:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:28:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:29:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:30:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:31:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:32:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:33:00Z,LIGHT,1.774548,Fitbit App
2025-01-19T13:34:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:35:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:36:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:37:00Z,LIGHT,1.47879,Fitbit App
2025-01-19T13:38:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:39:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:40:00Z,LIGHT,1.77456,Fitbit App
2025-01-19T13:41:00Z,LIGHT,1.77456,Fitbit App
2025-01-19T13:42:00Z,LIGHT,1.92244,Fitbit App
2025-01-19T13:43:00Z,LIGHT,1.92244,Fitbit App
2025-01-19T13:44:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:45:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:46:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:47:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:48:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:49:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:50:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:51:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:52:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:53:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:54:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:55:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:56:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:57:00Z,LIGHT,1.62668,Fitbit App
2025-01-19T13:58:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T13:59:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T14:00:00Z,LIGHT,1.4788,Fitbit App
2025-01-19T14:01:00Z,LIGHT,1.62668,Fitbit App
