timestamp,level,data source
2023-09-08T06:34:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T06:35:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T06:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:38:00Z,SEDENTARY,Fitbit App
2023-09-08T06:39:00Z,SEDENTARY,Fitbit App
2023-09-08T06:40:00Z,SEDENTARY,Fitbit App
2023-09-08T06:41:00Z,SEDENTARY,Fitbit App
2023-09-08T06:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:45:00Z,SEDENTARY,Fitbit App
2023-09-08T06:46:00Z,SEDENTARY,Fitbit App
2023-09-08T06:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:48:00Z,SEDENTARY,Fitbit App
2023-09-08T06:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:51:00Z,SEDENTARY,Fitbit App
2023-09-08T06:53:00Z,SEDENTARY,Fitbit App
2023-09-08T06:54:00Z,SEDENTARY,Fitbit App
2023-09-08T06:55:00Z,SEDENTARY,Fitbit App
2023-09-08T06:56:00Z,SEDENTARY,Fitbit App
2023-09-08T06:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T06:58:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T06:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:02:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T07:03:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:04:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:05:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:06:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T07:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:10:00Z,SEDENTARY,Fitbit App
2023-09-08T07:11:00Z,SEDENTARY,Fitbit App
2023-09-08T07:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:15:00Z,SEDENTARY,Fitbit App
2023-09-08T07:16:00Z,SEDENTARY,Fitbit App
2023-09-08T07:17:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T07:18:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:19:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:21:00Z,SEDENTARY,Fitbit App
2023-09-08T07:22:00Z,SEDENTARY,Fitbit App
2023-09-08T07:23:00Z,SEDENTARY,Fitbit App
2023-09-08T07:24:00Z,SEDENTARY,Fitbit App
2023-09-08T07:25:00Z,SEDENTARY,Fitbit App
2023-09-08T07:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:29:00Z,SEDENTARY,Fitbit App
2023-09-08T07:30:00Z,SEDENTARY,Fitbit App
2023-09-08T07:31:00Z,SEDENTARY,Fitbit App
2023-09-08T07:32:00Z,SEDENTARY,Fitbit App
2023-09-08T07:33:00Z,SEDENTARY,Fitbit App
2023-09-08T07:34:00Z,SEDENTARY,Fitbit App
2023-09-08T07:35:00Z,SEDENTARY,Fitbit App
2023-09-08T07:36:00Z,SEDENTARY,Fitbit App
2023-09-08T07:37:00Z,SEDENTARY,Fitbit App
2023-09-08T07:38:00Z,SEDENTARY,Fitbit App
2023-09-08T07:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:41:00Z,SEDENTARY,Fitbit App
2023-09-08T07:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:43:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:45:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:46:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:47:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:48:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:49:00Z,SEDENTARY,Fitbit App
2023-09-08T07:50:00Z,SEDENTARY,Fitbit App
2023-09-08T07:51:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:52:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:53:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T07:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T07:57:00Z,SEDENTARY,Fitbit App
2023-09-08T07:58:00Z,SEDENTARY,Fitbit App
2023-09-08T07:59:00Z,SEDENTARY,Fitbit App
2023-09-08T08:00:00Z,SEDENTARY,Fitbit App
2023-09-08T08:01:00Z,SEDENTARY,Fitbit App
2023-09-08T08:02:00Z,SEDENTARY,Fitbit App
2023-09-08T08:03:00Z,SEDENTARY,Fitbit App
2023-09-08T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T08:05:00Z,SEDENTARY,Fitbit App
2023-09-08T08:06:00Z,SEDENTARY,Fitbit App
2023-09-08T08:07:00Z,SEDENTARY,Fitbit App
2023-09-08T08:08:00Z,SEDENTARY,Fitbit App
2023-09-08T08:09:00Z,SEDENTARY,Fitbit App
2023-09-08T08:10:00Z,SEDENTARY,Fitbit App
2023-09-08T08:11:00Z,SEDENTARY,Fitbit App
2023-09-08T08:12:00Z,SEDENTARY,Fitbit App
2023-09-08T08:13:00Z,SEDENTARY,Fitbit App
2023-09-08T08:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T08:15:00Z,SEDENTARY,Fitbit App
2023-09-08T08:17:00Z,SEDENTARY,Fitbit App
2023-09-08T08:18:00Z,SEDENTARY,Fitbit App
2023-09-08T08:19:00Z,SEDENTARY,Fitbit App
2023-09-08T08:22:00Z,SEDENTARY,Fitbit App
2023-09-08T08:23:00Z,SEDENTARY,Fitbit App
2023-09-08T08:24:00Z,SEDENTARY,Fitbit App
2023-09-08T08:25:00Z,SEDENTARY,Fitbit App
2023-09-08T08:26:00Z,SEDENTARY,Fitbit App
2023-09-08T08:27:00Z,SEDENTARY,Fitbit App
2023-09-08T08:29:00Z,SEDENTARY,Fitbit App
2023-09-08T08:30:00Z,SEDENTARY,Fitbit App
2023-09-08T08:31:00Z,SEDENTARY,Fitbit App
2023-09-08T08:32:00Z,SEDENTARY,Fitbit App
2023-09-08T08:33:00Z,SEDENTARY,Fitbit App
2023-09-08T08:34:00Z,SEDENTARY,Fitbit App
2023-09-08T08:35:00Z,SEDENTARY,Fitbit App
2023-09-08T08:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T08:37:00Z,SEDENTARY,Fitbit App
2023-09-08T08:38:00Z,SEDENTARY,Fitbit App
2023-09-08T08:39:00Z,SEDENTARY,Fitbit App
2023-09-08T08:40:00Z,SEDENTARY,Fitbit App
2023-09-08T08:41:00Z,SEDENTARY,Fitbit App
2023-09-08T08:42:00Z,SEDENTARY,Fitbit App
2023-09-08T08:43:00Z,SEDENTARY,Fitbit App
2023-09-08T08:44:00Z,SEDENTARY,Fitbit App
2023-09-08T08:45:00Z,SEDENTARY,Fitbit App
2023-09-08T08:46:00Z,SEDENTARY,Fitbit App
2023-09-08T08:47:00Z,SEDENTARY,Fitbit App
2023-09-08T08:48:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T08:49:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T08:50:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T08:51:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T08:52:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T08:53:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T08:54:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T08:55:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T08:56:00Z,SEDENTARY,Fitbit App
2023-09-08T08:58:00Z,SEDENTARY,Fitbit App
2023-09-08T08:59:00Z,SEDENTARY,Fitbit App
2023-09-08T09:00:00Z,SEDENTARY,Fitbit App
2023-09-08T09:02:00Z,SEDENTARY,Fitbit App
2023-09-08T09:03:00Z,SEDENTARY,Fitbit App
2023-09-08T09:04:00Z,SEDENTARY,Fitbit App
2023-09-08T09:05:00Z,SEDENTARY,Fitbit App
2023-09-08T09:06:00Z,SEDENTARY,Fitbit App
2023-09-08T09:07:00Z,SEDENTARY,Fitbit App
2023-09-08T09:08:00Z,SEDENTARY,Fitbit App
2023-09-08T09:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:10:00Z,SEDENTARY,Fitbit App
2023-09-08T09:11:00Z,SEDENTARY,Fitbit App
2023-09-08T09:12:00Z,SEDENTARY,Fitbit App
2023-09-08T09:13:00Z,SEDENTARY,Fitbit App
2023-09-08T09:14:00Z,SEDENTARY,Fitbit App
2023-09-08T09:15:00Z,SEDENTARY,Fitbit App
2023-09-08T09:16:00Z,SEDENTARY,Fitbit App
2023-09-08T09:17:00Z,SEDENTARY,Fitbit App
2023-09-08T09:18:00Z,SEDENTARY,Fitbit App
2023-09-08T09:19:00Z,SEDENTARY,Fitbit App
2023-09-08T09:20:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T09:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:24:00Z,SEDENTARY,Fitbit App
2023-09-08T09:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:26:00Z,SEDENTARY,Fitbit App
2023-09-08T09:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:30:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T09:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:33:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T09:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:39:00Z,VERY_ACTIVE,Fitbit App
2023-09-08T09:40:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T09:41:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T09:42:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T09:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:44:00Z,SEDENTARY,Fitbit App
2023-09-08T09:45:00Z,SEDENTARY,Fitbit App
2023-09-08T09:46:00Z,SEDENTARY,Fitbit App
2023-09-08T09:47:00Z,SEDENTARY,Fitbit App
2023-09-08T09:48:00Z,SEDENTARY,Fitbit App
2023-09-08T09:49:00Z,SEDENTARY,Fitbit App
2023-09-08T09:50:00Z,SEDENTARY,Fitbit App
2023-09-08T09:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:53:00Z,SEDENTARY,Fitbit App
2023-09-08T09:54:00Z,SEDENTARY,Fitbit App
2023-09-08T09:55:00Z,SEDENTARY,Fitbit App
2023-09-08T09:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:57:00Z,SEDENTARY,Fitbit App
2023-09-08T09:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T09:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T10:00:00Z,SEDENTARY,Fitbit App
2023-09-08T10:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T10:07:00Z,SEDENTARY,Fitbit App
2023-09-08T10:08:00Z,SEDENTARY,Fitbit App
2023-09-08T10:09:00Z,SEDENTARY,Fitbit App
2023-09-08T10:14:00Z,SEDENTARY,Fitbit App
2023-09-08T10:15:00Z,SEDENTARY,Fitbit App
2023-09-08T10:52:00Z,SEDENTARY,Fitbit App
2023-09-08T11:00:00Z,SEDENTARY,Fitbit App
2023-09-08T11:01:00Z,SEDENTARY,Fitbit App
2023-09-08T11:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T12:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T12:25:00Z,SEDENTARY,Fitbit App
2023-09-08T12:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T12:27:00Z,SEDENTARY,Fitbit App
2023-09-08T13:10:00Z,SEDENTARY,Fitbit App
2023-09-08T13:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T13:48:00Z,SEDENTARY,Fitbit App
2023-09-08T14:40:00Z,SEDENTARY,Fitbit App
2023-09-08T14:43:00Z,SEDENTARY,Fitbit App
2023-09-08T14:44:00Z,SEDENTARY,Fitbit App
2023-09-08T14:47:00Z,SEDENTARY,Fitbit App
2023-09-08T14:48:00Z,SEDENTARY,Fitbit App
2023-09-08T14:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T14:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T14:51:00Z,SEDENTARY,Fitbit App
2023-09-08T14:52:00Z,SEDENTARY,Fitbit App
2023-09-08T14:55:00Z,SEDENTARY,Fitbit App
2023-09-08T15:00:00Z,SEDENTARY,Fitbit App
2023-09-08T15:03:00Z,SEDENTARY,Fitbit App
2023-09-08T15:10:00Z,SEDENTARY,Fitbit App
2023-09-08T15:12:00Z,SEDENTARY,Fitbit App
2023-09-08T15:14:00Z,SEDENTARY,Fitbit App
2023-09-08T15:16:00Z,SEDENTARY,Fitbit App
2023-09-08T15:19:00Z,SEDENTARY,Fitbit App
2023-09-08T15:20:00Z,SEDENTARY,Fitbit App
2023-09-08T15:21:00Z,SEDENTARY,Fitbit App
2023-09-08T15:22:00Z,SEDENTARY,Fitbit App
2023-09-08T15:23:00Z,SEDENTARY,Fitbit App
2023-09-08T15:24:00Z,SEDENTARY,Fitbit App
2023-09-08T15:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:28:00Z,SEDENTARY,Fitbit App
2023-09-08T15:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:32:00Z,SEDENTARY,Fitbit App
2023-09-08T15:33:00Z,SEDENTARY,Fitbit App
2023-09-08T15:38:00Z,SEDENTARY,Fitbit App
2023-09-08T15:39:00Z,SEDENTARY,Fitbit App
2023-09-08T15:40:00Z,SEDENTARY,Fitbit App
2023-09-08T15:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:42:00Z,SEDENTARY,Fitbit App
2023-09-08T15:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:45:00Z,SEDENTARY,Fitbit App
2023-09-08T15:46:00Z,SEDENTARY,Fitbit App
2023-09-08T15:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:49:00Z,SEDENTARY,Fitbit App
2023-09-08T15:50:00Z,SEDENTARY,Fitbit App
2023-09-08T15:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T15:53:00Z,SEDENTARY,Fitbit App
2023-09-08T15:54:00Z,SEDENTARY,Fitbit App
2023-09-08T15:55:00Z,SEDENTARY,Fitbit App
2023-09-08T15:58:00Z,SEDENTARY,Fitbit App
2023-09-08T15:59:00Z,SEDENTARY,Fitbit App
2023-09-08T16:00:00Z,SEDENTARY,Fitbit App
2023-09-08T16:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:03:00Z,SEDENTARY,Fitbit App
2023-09-08T16:04:00Z,SEDENTARY,Fitbit App
2023-09-08T16:05:00Z,SEDENTARY,Fitbit App
2023-09-08T16:06:00Z,SEDENTARY,Fitbit App
2023-09-08T16:08:00Z,SEDENTARY,Fitbit App
2023-09-08T16:10:00Z,SEDENTARY,Fitbit App
2023-09-08T16:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:13:00Z,SEDENTARY,Fitbit App
2023-09-08T16:14:00Z,SEDENTARY,Fitbit App
2023-09-08T16:15:00Z,SEDENTARY,Fitbit App
2023-09-08T16:16:00Z,SEDENTARY,Fitbit App
2023-09-08T16:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:18:00Z,SEDENTARY,Fitbit App
2023-09-08T16:19:00Z,SEDENTARY,Fitbit App
2023-09-08T16:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:23:00Z,SEDENTARY,Fitbit App
2023-09-08T16:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:25:00Z,SEDENTARY,Fitbit App
2023-09-08T16:26:00Z,SEDENTARY,Fitbit App
2023-09-08T16:27:00Z,SEDENTARY,Fitbit App
2023-09-08T16:28:00Z,SEDENTARY,Fitbit App
2023-09-08T16:29:00Z,SEDENTARY,Fitbit App
2023-09-08T16:30:00Z,SEDENTARY,Fitbit App
2023-09-08T16:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:32:00Z,SEDENTARY,Fitbit App
2023-09-08T16:33:00Z,SEDENTARY,Fitbit App
2023-09-08T16:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:36:00Z,SEDENTARY,Fitbit App
2023-09-08T16:37:00Z,SEDENTARY,Fitbit App
2023-09-08T16:38:00Z,SEDENTARY,Fitbit App
2023-09-08T16:39:00Z,SEDENTARY,Fitbit App
2023-09-08T16:41:00Z,SEDENTARY,Fitbit App
2023-09-08T16:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:44:00Z,SEDENTARY,Fitbit App
2023-09-08T16:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T16:53:00Z,SEDENTARY,Fitbit App
2023-09-08T16:54:00Z,SEDENTARY,Fitbit App
2023-09-08T16:55:00Z,SEDENTARY,Fitbit App
2023-09-08T16:56:00Z,SEDENTARY,Fitbit App
2023-09-08T16:57:00Z,SEDENTARY,Fitbit App
2023-09-08T16:58:00Z,SEDENTARY,Fitbit App
2023-09-08T16:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:00:00Z,SEDENTARY,Fitbit App
2023-09-08T17:01:00Z,SEDENTARY,Fitbit App
2023-09-08T17:02:00Z,SEDENTARY,Fitbit App
2023-09-08T17:03:00Z,SEDENTARY,Fitbit App
2023-09-08T17:04:00Z,SEDENTARY,Fitbit App
2023-09-08T17:05:00Z,SEDENTARY,Fitbit App
2023-09-08T17:06:00Z,SEDENTARY,Fitbit App
2023-09-08T17:07:00Z,SEDENTARY,Fitbit App
2023-09-08T17:08:00Z,SEDENTARY,Fitbit App
2023-09-08T17:09:00Z,SEDENTARY,Fitbit App
2023-09-08T17:10:00Z,SEDENTARY,Fitbit App
2023-09-08T17:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:12:00Z,SEDENTARY,Fitbit App
2023-09-08T17:13:00Z,SEDENTARY,Fitbit App
2023-09-08T17:14:00Z,SEDENTARY,Fitbit App
2023-09-08T17:15:00Z,SEDENTARY,Fitbit App
2023-09-08T17:16:00Z,SEDENTARY,Fitbit App
2023-09-08T17:17:00Z,SEDENTARY,Fitbit App
2023-09-08T17:18:00Z,SEDENTARY,Fitbit App
2023-09-08T17:19:00Z,SEDENTARY,Fitbit App
2023-09-08T17:20:00Z,SEDENTARY,Fitbit App
2023-09-08T17:21:00Z,SEDENTARY,Fitbit App
2023-09-08T17:22:00Z,SEDENTARY,Fitbit App
2023-09-08T17:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:24:00Z,SEDENTARY,Fitbit App
2023-09-08T17:25:00Z,SEDENTARY,Fitbit App
2023-09-08T17:26:00Z,SEDENTARY,Fitbit App
2023-09-08T17:27:00Z,SEDENTARY,Fitbit App
2023-09-08T17:28:00Z,SEDENTARY,Fitbit App
2023-09-08T17:29:00Z,SEDENTARY,Fitbit App
2023-09-08T17:30:00Z,SEDENTARY,Fitbit App
2023-09-08T17:31:00Z,SEDENTARY,Fitbit App
2023-09-08T17:32:00Z,SEDENTARY,Fitbit App
2023-09-08T17:33:00Z,SEDENTARY,Fitbit App
2023-09-08T17:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:35:00Z,SEDENTARY,Fitbit App
2023-09-08T17:36:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T17:37:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T17:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:39:00Z,SEDENTARY,Fitbit App
2023-09-08T17:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:44:00Z,SEDENTARY,Fitbit App
2023-09-08T17:45:00Z,SEDENTARY,Fitbit App
2023-09-08T17:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:47:00Z,SEDENTARY,Fitbit App
2023-09-08T17:48:00Z,SEDENTARY,Fitbit App
2023-09-08T17:49:00Z,SEDENTARY,Fitbit App
2023-09-08T17:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:51:00Z,SEDENTARY,Fitbit App
2023-09-08T17:52:00Z,SEDENTARY,Fitbit App
2023-09-08T17:53:00Z,SEDENTARY,Fitbit App
2023-09-08T17:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T17:57:00Z,SEDENTARY,Fitbit App
2023-09-08T17:58:00Z,SEDENTARY,Fitbit App
2023-09-08T17:59:00Z,SEDENTARY,Fitbit App
2023-09-08T18:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:01:00Z,SEDENTARY,Fitbit App
2023-09-08T18:02:00Z,SEDENTARY,Fitbit App
2023-09-08T18:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:11:00Z,SEDENTARY,Fitbit App
2023-09-08T18:12:00Z,SEDENTARY,Fitbit App
2023-09-08T18:13:00Z,SEDENTARY,Fitbit App
2023-09-08T18:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:17:00Z,SEDENTARY,Fitbit App
2023-09-08T18:18:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T18:19:00Z,MODERATELY_ACTIVE,Fitbit App
2023-09-08T18:20:00Z,SEDENTARY,Fitbit App
2023-09-08T18:21:00Z,SEDENTARY,Fitbit App
2023-09-08T18:22:00Z,SEDENTARY,Fitbit App
2023-09-08T18:23:00Z,SEDENTARY,Fitbit App
2023-09-08T18:24:00Z,SEDENTARY,Fitbit App
2023-09-08T18:25:00Z,SEDENTARY,Fitbit App
2023-09-08T18:26:00Z,SEDENTARY,Fitbit App
2023-09-08T18:27:00Z,SEDENTARY,Fitbit App
2023-09-08T18:28:00Z,SEDENTARY,Fitbit App
2023-09-08T18:29:00Z,SEDENTARY,Fitbit App
2023-09-08T18:30:00Z,SEDENTARY,Fitbit App
2023-09-08T18:31:00Z,SEDENTARY,Fitbit App
2023-09-08T18:32:00Z,SEDENTARY,Fitbit App
2023-09-08T18:33:00Z,SEDENTARY,Fitbit App
2023-09-08T18:34:00Z,SEDENTARY,Fitbit App
2023-09-08T18:35:00Z,SEDENTARY,Fitbit App
2023-09-08T18:36:00Z,SEDENTARY,Fitbit App
2023-09-08T18:37:00Z,SEDENTARY,Fitbit App
2023-09-08T18:38:00Z,SEDENTARY,Fitbit App
2023-09-08T18:39:00Z,SEDENTARY,Fitbit App
2023-09-08T18:40:00Z,SEDENTARY,Fitbit App
2023-09-08T18:41:00Z,SEDENTARY,Fitbit App
2023-09-08T18:42:00Z,SEDENTARY,Fitbit App
2023-09-08T18:43:00Z,SEDENTARY,Fitbit App
2023-09-08T18:44:00Z,SEDENTARY,Fitbit App
2023-09-08T18:45:00Z,SEDENTARY,Fitbit App
2023-09-08T18:47:00Z,SEDENTARY,Fitbit App
2023-09-08T18:48:00Z,SEDENTARY,Fitbit App
2023-09-08T18:49:00Z,SEDENTARY,Fitbit App
2023-09-08T18:50:00Z,SEDENTARY,Fitbit App
2023-09-08T18:51:00Z,SEDENTARY,Fitbit App
2023-09-08T18:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-09-08T18:53:00Z,SEDENTARY,Fitbit App
2023-09-08T18:54:00Z,SEDENTARY,Fitbit App
2023-09-08T18:55:00Z,SEDENTARY,Fitbit App
